"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus10203v1rpkm2.95",18.920278859872,-1.50484399410627,0.553285344644968,-2.71983346146987,0.00653148023144137,0.0285867442223134
"Locus10204v1rpkm2.95",61.3491414400095,0.479208176822567,0.317228800939126,1.51060740829306,0.130888505358488,0.289597381732768
"Locus10205v1rpkm2.95",22.999604856127,0.0656368213618017,0.461887066102068,0.142105779050538,0.88699645348319,0.943944362032657
"Locus10206v1rpkm2.95",13.5200964980759,0.428296340635861,0.579699437976259,0.738824833315435,0.460013370262094,0.66003014001047
"Locus10207v1rpkm2.94",21.2409897757373,0.292108586981224,0.483486668642016,0.604170923268017,0.545730010330863,0.728417156300883
"Locus10208v1rpkm2.94",8.80555231772306,2.56711904451702,0.784581828246936,3.27195832492446,0.0010680531846894,0.00642422545778123
"Locus1020v1rpkm121.44",503.443548948243,-1.37825723046736,0.29217820481844,-4.71718015833457,2.3913592060311e-06,3.26720438058326e-05
"Locus10212v1rpkm2.94",114.708168580926,0.091532541537094,0.295604158899324,0.309645648687466,0.756830438566947,0.870604739995142
"Locus10213v1rpkm2.94",1.01277862850185,-2.98275776813625,2.61559327089521,-1.14037522627338,0.254130009447601,NA
"Locus10214v1rpkm2.94",12.7540971391608,0.433434591945828,0.612015810346104,0.708208161649801,0.478815998512239,0.676054618776953
"Locus10215v1rpkm2.94",9.46471414406887,-2.01965525706269,0.83607923540883,-2.41562661949751,0.0157081599051031,0.0577393743222098
"Locus10216v1rpkm2.94",38.1528774993413,0.496600976916592,0.448254280588898,1.10785551509777,0.267924220045191,0.472325897980231
"Locus10217v1rpkm2.94",19.678961347896,0.33094438315759,0.569206989391298,0.581413069982674,0.560962090789081,0.73968555991212
"Locus10219v1rpkm2.93",32.4425024466056,-1.59613154342437,0.423991767588742,-3.76453427976122,0.000166859777729671,0.00132901926860299
"Locus1021v1rpkm121.17",546.630160299351,-0.0139182410120467,0.244544466381205,-0.0569149701811305,0.954612929163441,0.978712085349129
"Locus10221v1rpkm2.93",43.5844822989202,0.153158829661853,0.412707945674514,0.371107053467401,0.710557797662596,0.842182132380998
"Locus10222v1rpkm2.93",17.0454354911706,-1.78677510425102,0.603697550810562,-2.95971898817875,0.00307919771822689,0.0154885890085416
"Locus10223v1rpkm2.93",37.4369230494413,-2.00959013045701,0.562033150634684,-3.57557223837714,0.000349462660094462,0.00250400354327313
"Locus10224v1rpkm2.93",12.1144357682266,1.41359292931659,0.607439350073459,2.32713427134024,0.0199581199790554,0.0697228921378015
"Locus10229v1rpkm2.93",15.9824592227112,-0.186129827208546,0.536626049180966,-0.346852016395084,0.728702496636655,0.853003297172795
"Locus1022v1rpkm121.05",749.176060184083,0.898631618980867,0.27541486114961,3.26282908347751,0.00110306022962387,0.00658628608535804
"Locus10230v1rpkm2.93",12.3119164838554,-0.745067212927547,0.673746253523283,-1.10585730017985,0.268788289066332,0.473445939649972
"Locus10231v1rpkm2.93",19.6809353027334,0.023918537341362,0.532506086220037,0.0449169276376657,0.964173524158027,0.983354852582704
"Locus10232v1rpkm2.93",8.48952332466092,-0.870996853031658,0.9067391249455,-0.960581526780384,0.336762620783447,0.543863658003797
"Locus10233v1rpkm2.93",3.11606182791254,1.03027383296079,1.39925510076293,0.736301645353334,0.461547145123877,0.661481666618164
"Locus10233v2rpkm0.72",18.4209818937232,0.519781022602342,0.487717204198544,1.06574264374473,0.28653999496098,0.492354028905144
"Locus10234v1rpkm2.93",24.6163692788105,0.92264139080087,0.442798854289138,2.0836580353896,0.0371912839514152,0.113539597394075
"Locus10236v1rpkm2.93",3.45214568094514,-0.348341224153436,1.0739360917592,-0.32435936069792,0.74566598337375,0.86285695448539
"Locus10238v1rpkm2.93",26.4578527970318,-2.66995692464448,0.618802608372951,-4.31471504566655,1.59808904144613e-05,0.000172395807409163
"Locus10239v1rpkm2.93",3.1532284401852,1.94591126402081,1.50943921840516,1.28916172330332,0.197341868927687,0.384219166087427
"Locus1023v1rpkm121.00",422.888899419374,-0.789910423866124,0.219574475489746,-3.59746014241539,0.000321339718170139,0.00232971295673351
"Locus10240v1rpkm2.93",25.4169888072189,-1.79149603910995,0.529916811766263,-3.38071183878602,0.000722983206941057,0.00463846529397015
"Locus10242v1rpkm2.93",51.748144366099,0.906242780229134,0.348405696345639,2.60111355736873,0.00929216897233135,0.0377778114443493
"Locus10243v1rpkm2.92",34.4988656124475,0.587226690508002,0.432260278264743,1.35850255051274,0.174304273829707,0.352322259441995
"Locus10244v1rpkm2.92",16.0723495819246,0.404718268981987,0.53742339512189,0.753071549648849,0.451406919666416,0.652046440178158
"Locus10245v1rpkm2.92",24.8262085306686,-0.640092425809107,0.476956090062689,-1.34203638268876,0.17958419924711,0.359059980117471
"Locus10246v1rpkm2.92",4.21820469501958,0.235484275157254,0.988183507787205,0.238300146988451,0.811648307351639,0.902605708278869
"Locus10247v1rpkm2.92",42.6406039717153,-0.52383848792422,0.352191750118973,-1.48736728713055,0.136917831897153,0.298302571271797
"Locus10248v1rpkm2.92",18.277596530987,0.0647509301090266,0.523256371477403,0.1237460901359,0.901516317440613,0.952402645256781
"Locus10249v1rpkm2.92",42.3284568348575,0.0331282302814059,0.382453259930233,0.0866203370509881,0.930973300029334,0.967793764529208
"Locus1024v1rpkm120.84",4724.37286984891,5.8230746023904,0.288878724474663,20.157505932567,2.3124821281656e-90,3.82923915602941e-87
"Locus10250v1rpkm2.92",11.9669124824695,0.0961696777527107,0.674484045000514,0.142582583628998,0.886619853179255,0.943664876513387
"Locus10251v1rpkm2.92",24.2823147640042,-0.220462910592772,0.45571007139634,-0.483778885810559,0.628542801250175,0.789026078557795
"Locus10252v1rpkm2.92",14.6290547885446,1.34074767922328,0.562670978891598,2.38282713969789,0.0171802594933014,0.0616244775083654
"Locus10253v1rpkm2.92",60.974601466269,0.229024889863658,0.357799526158131,0.640092770168845,0.52211228901398,0.710348976565812
"Locus10254v1rpkm2.92",107.281940571049,-2.13007851501439,0.456082423629723,-4.67038062563825,3.0064215229447e-06,3.99545216680909e-05
"Locus10255v1rpkm2.92",7.54981572398308,1.7532509531839,0.857657564743469,2.04423190006878,0.0409306431803869,0.122252979874464
"Locus10256v1rpkm2.92",7.94242331915485,0.902174250547051,0.998228817344388,0.90377500115367,0.366114720035628,0.572409051178123
"Locus10257v1rpkm2.92",21.8892272826414,0.250633717230041,0.484193525838876,0.517631285539832,0.60471554924351,0.772000496633312
"Locus10258v1rpkm2.92",73.5806686329882,-0.576023148204246,0.345080671185576,-1.66924199557522,0.0950694304429306,0.23015419571703
"Locus10259v1rpkm2.92",19.4336517105413,1.51787898258028,0.574601951573711,2.64161821661611,0.00825110065926589,0.0344764006603038
"Locus1025v1rpkm120.75",850.958583051478,-0.514038708120627,0.244097981970993,-2.10587037209391,0.0352156139098012,0.109221830067878
"Locus1025v2rpkm47.43",215.433895536973,-0.829760104409661,0.340691901702055,-2.43551461089707,0.0148706240274638,0.0552134859780811
"Locus10260v1rpkm2.92",7.43746406766002,0.283834205947697,0.886521403048296,0.320166219305858,0.748842329523067,0.865141989435042
"Locus10261v1rpkm2.91",3.83254801946617,1.39363679416942,1.19333357834676,1.16785182237155,0.242866540332941,0.442520581137012
"Locus10262v1rpkm2.91",26.6230430335275,-2.33874501891264,0.58965811015582,-3.96627296162282,7.30052509907207e-05,0.000651343723682837
"Locus10263v1rpkm2.91",11.5441381772218,0.81896889837564,0.609766070286811,1.3430870267846,0.179243795842501,0.35877399007692
"Locus10264v1rpkm2.91",5.91848952014837,0.468103489194589,0.811198503852349,0.577051716653303,0.563904519827619,0.741793370179976
"Locus10265v1rpkm2.91",20.8476744045735,0.81014004787556,0.567947011998768,1.42643597159609,0.15374253657986,0.323731264398004
"Locus10266v1rpkm2.91",5.81881141960915,-0.405525890920647,0.86192687848889,-0.470487579679155,0.638006705871499,0.795418840726258
"Locus10267v1rpkm2.91",39.5285525116999,-0.293621597474232,0.361257389492153,-0.812776723784109,0.416346083036449,0.62054678568862
"Locus10268v1rpkm2.91",3.4437158888112,5.70420254620977,1.82897529000378,3.1187969445984,0.00181591058854651,0.00996014025695317
"Locus10269v1rpkm2.91",7.78418632285063,-1.28492248757122,0.848076470863076,-1.5151021537758,0.129746536339712,0.287690532304405
"Locus1026v1rpkm120.68",707.502128705532,1.3711987779976,0.272411402825712,5.03355866815489,4.81457378466619e-07,7.83918655853366e-06
"Locus10270v1rpkm2.91",78.7669707993469,0.16541881334917,0.276219819670188,0.598866560504904,0.54926187210108,0.731245163219311
"Locus10271v1rpkm2.91",16.3828005444488,-2.00330037766955,0.602878940844284,-3.32288995675332,0.000890900520162715,0.00552274778358187
"Locus10273v1rpkm2.90",9.5094321711817,0.814237246343926,0.722772975276431,1.12654633501275,0.259934339610478,0.463171497859669
"Locus10275v1rpkm2.90",36.3514857319616,-2.34706371537377,0.518474141211394,-4.52686745358207,5.98644617125021e-06,7.28358281776137e-05
"Locus10276v1rpkm2.90",28.4892546691972,0.934044794764367,0.444639988398921,2.10067654537262,0.0356693695904634,0.110072510445114
"Locus10277v1rpkm2.90",25.2363095702817,0.0776315283615591,0.505309174564161,0.153631741257257,0.877900108141903,0.938970926929452
"Locus10278v1rpkm2.90",14.5204535049306,0.0336699792724251,0.548685518843107,0.0613648039106584,0.95106868192302,0.976812306037711
"Locus10279v1rpkm2.90",6.46616215193923,1.17666154617793,0.884746351216477,1.329942242271,0.183537302015162,0.364862231592661
"Locus1027v1rpkm120.49",332.762396626174,-2.51746085245567,0.391464583991263,-6.4308776717126,1.26869234798164e-10,4.42279507162693e-09
"Locus10280v1rpkm2.90",16.3216939608455,0.683614955188943,0.573569810532594,1.19186007114664,0.233316116772971,0.430231801519334
"Locus10281v1rpkm2.90",23.0985411599604,-1.85210346022722,0.534863692528074,-3.46275786915562,0.000534669303839979,0.00359755749788143
"Locus10282v1rpkm2.90",6.32030085907413,0.552113192589708,0.822562319418888,0.671211383691581,0.502085877731448,0.693761686361402
"Locus10283v1rpkm2.90",13.7670884254695,-0.365580835133959,0.628189013857638,-0.581959930959263,0.56059367076368,0.73937639141185
"Locus10284v1rpkm2.90",7.50843832805612,0.966485950540866,0.816640570013902,1.18349000285941,0.236615006257897,0.434778022298097
"Locus10285v1rpkm2.90",18.9442519803467,-0.390747262117561,0.521384120353728,-0.749442199836203,0.453590724036229,0.653870357736217
"Locus10286v1rpkm2.89",10.9875394475531,0.0458692377957388,0.691212836069529,0.0663605121348251,0.947090807624201,0.975401349550595
"Locus10287v1rpkm2.89",18.0698853438326,-1.55262414115646,0.559621358543802,-2.77441902002555,0.00553003998056597,0.0250744611276539
"Locus10289v1rpkm2.89",39.7940157801953,-0.565306755739704,0.364021398122448,-1.55294924599336,0.120435260394257,0.27356481164177
"Locus1028v1rpkm120.44",609.397114233514,0.521685631696659,0.268307468980817,1.94435747047339,0.0518523587295012,0.1466478579337
"Locus10291v1rpkm2.89",72.7490340003853,-0.528539272892378,0.375845245541877,-1.40626834890609,0.159644455017687,0.332689721952917
"Locus10292v1rpkm2.89",4.33437110531354,1.04523428203396,1.01488798960268,1.02990112479621,0.303056422682639,0.50994027292245
"Locus10293v1rpkm2.89",2.92293146516787,0.226919721601537,1.18388121122607,0.191674400649141,0.847997259486334,0.924190246446392
"Locus10294v1rpkm2.89",16.8532980177564,0.0340976165226189,0.516700777892833,0.0659910299761364,0.947384966930741,0.975514228684011
"Locus10295v1rpkm2.89",6.4096851568047,0.985217231371005,1.00381248730011,0.981475368991353,0.326358375016262,0.533323628924729
"Locus10296v1rpkm2.89",28.1797529350062,-0.585972271146205,0.465245348379264,-1.25949087548647,0.207853083918273,0.397767346453473
"Locus10297v1rpkm2.89",50.7887460911792,-2.47294852163353,0.512471708189549,-4.82553179446709,1.39630186380778e-06,2.02818969849062e-05
"Locus10298v1rpkm2.89",7.05104250006273,1.19981158944831,0.976114278937229,1.22917123060083,0.219007613022898,0.412060795823902
"Locus10299v1rpkm2.89",6.23065523099315,0.1670835366199,0.966814747730057,0.172818564272202,0.862794044422179,0.932328803288101
"Locus1029v1rpkm120.36",244.12183367365,0.0671919452793131,0.241751680975458,0.277937861727357,0.781060059038708,0.885739865608955
"Locus102v1rpkm2797.59",3377.88218431389,0.863879696845145,0.236312142800711,3.65567205564075,0.000256509099582846,0.00190643365349746
"Locus102v2rpkm2259.18",4661.7913457664,0.788161750771482,0.247348829984591,3.18643816031223,0.00144036275976567,0.0082358311253314
"Locus10300v1rpkm2.88",24.1613504395449,-1.02126253116521,0.544014786807128,-1.87726980209323,0.0604811248660663,0.164100761372635
"Locus10301v1rpkm2.88",48.72856184094,-1.54068623512689,0.456997360069987,-3.37132414701682,0.000748077810029884,0.00477357243016757
"Locus10302v1rpkm2.88",17.7641273127873,0.358418827235761,0.528932167297734,0.677627207032785,0.498008091073379,0.69020053398762
"Locus10304v1rpkm2.88",9.37689073437307,-3.76033838912616,1.06493156387839,-3.53106107159725,0.000413896171862155,0.00289700845328224
"Locus10305v1rpkm2.88",14.226054178689,0.480152732565027,0.701075843098266,0.68487987040473,0.493419729320058,0.686820098079515
"Locus10306v1rpkm2.88",11.2482483987109,1.87455062024147,0.67352261795982,2.78320366719043,0.0053825006400891,0.0245804821012784
"Locus10307v1rpkm2.88",19.5196540616072,0.0338683513403397,0.493565894350098,0.0686197156814002,0.945292325012162,0.974299490220116
"Locus10308v1rpkm2.88",16.8975596845124,-0.0791206608825238,0.530486958581278,-0.149147230865245,0.881437457805895,0.940961201966491
"Locus10309v1rpkm2.88",34.9109309108657,0.309976310431215,0.469543621275761,0.66016509731088,0.509147887612865,0.69901035576043
"Locus1030v1rpkm120.18",303.286501540099,0.630611772774487,0.279168193665002,2.25889548696658,0.023889886799201,0.0806015964767663
"Locus10310v1rpkm2.88",5.30470051699029,-0.0318321153808517,0.882370562961516,-0.0360756769514307,0.971222016681121,0.986835943684278
"Locus10311v1rpkm2.88",5.39586909839534,0.83558512122056,0.940751680087924,0.888210075949548,0.374427759822504,0.580514330322734
"Locus10312v1rpkm2.88",9.66218039107452,-1.5863911861868,0.888071331908288,-1.78633306716248,0.0740453459053258,0.191311730823263
"Locus10313v1rpkm2.88",19.2491554495387,0.125347504780643,0.48741386025714,0.2571685276133,0.797048678443313,0.89437752025092
"Locus10314v1rpkm2.88",4.17656877856635,0.803104129027035,1.11326585252997,0.721394738913375,0.470666682608053,0.668807725067467
"Locus10315v1rpkm2.88",13.6090263216702,0.0638210591002634,0.611775726637648,0.104321005756517,0.916914608679091,0.961209998481664
"Locus10316v1rpkm2.88",66.3720302978353,0.191388025535162,0.288446242648558,0.663513671656138,0.507001626338969,0.6972956752946
"Locus10317v1rpkm2.88",37.6095817878927,-1.76231490034855,0.571211265866011,-3.08522433932866,0.00203398671656337,0.0109780919294566
"Locus10318v1rpkm2.88",6.0118635591616,0.0468775448594423,0.87636152449188,0.0534911033281867,0.957340619018093,0.980068210838987
"Locus10319v1rpkm2.88",23.153967720232,1.41457792751422,0.512946170804838,2.75775121840696,0.00582004733548885,0.0260823176802057
"Locus1031v1rpkm120.07",2102.73301184481,-0.826567736179854,0.183077706523076,-4.51484646534868,6.33626540862928e-06,7.65855612419652e-05
"Locus10320v1rpkm2.88",27.9522339655057,-0.356375956405789,0.472004492387752,-0.755026619774258,0.450233010168075,0.651115413201641
"Locus10322v1rpkm2.87",4.58160739159899,-0.152552482641237,1.00172463947229,-0.152289837576125,0.878958339871859,0.939703039230975
"Locus10323v1rpkm2.87",285.95330330305,-2.58086297372244,0.472790045847346,-5.45879295977341,4.79382365423353e-08,9.83654595916394e-07
"Locus10324v1rpkm2.87",5.35815805202791,1.17931571702034,1.04102920175499,1.13283634602394,0.257282985057287,0.460379181928206
"Locus10325v1rpkm2.87",13.9115462062419,1.03040162369936,0.559229644768297,1.84253755740414,0.0653965580961246,0.173988047158375
"Locus10326v1rpkm2.87",1.20419700667058,0.666163410839352,1.89522238626084,0.351496170406499,0.725216145006274,NA
"Locus10327v1rpkm2.87",3.86305681597781,-0.301909463019827,1.00018286507744,-0.301854264416388,0.76276316204655,0.874331662766774
"Locus10328v1rpkm2.87",14.6881968924031,0.0224247048525665,0.60913735683847,0.0368138722749736,0.970633413070807,0.986605623094968
"Locus10329v1rpkm2.87",4.91305194345739,0.101697948547273,0.911585798643135,0.111561576209993,0.911171039516281,0.958222041895495
"Locus1032v1rpkm120.01",2.25376744827545,5.16878619682533,1.78719804029736,2.89211720261585,0.00382655170271307,0.0185220314660116
"Locus10330v1rpkm2.87",23.4347558866349,-0.206273468157408,0.48484400749963,-0.425442956841258,0.670513796809302,0.815440508325884
"Locus10331v1rpkm2.87",27.6860181423257,-0.0391111141483009,0.465813278697729,-0.0839630726235275,0.933085791833835,0.968942137507787
"Locus10333v1rpkm2.87",9.19999911967206,-0.682991109618278,0.820144290719591,-0.832769449652603,0.404974767632408,0.609357308243984
"Locus10334v1rpkm2.87",9.8957511555447,-1.08710964810945,0.77270920835639,-1.40688066914825,0.159462776606058,0.332518787198942
"Locus10335v1rpkm2.86",25.0647985353681,0.0651656498313566,0.447007090207107,0.145782139162858,0.884093376140625,0.942247680730682
"Locus10336v1rpkm2.86",10.8901280817865,0.687362198566207,0.625208516013567,1.09941272545189,0.271588082622369,0.47679837211457
"Locus10337v1rpkm2.86",28.8197862035252,-0.0998098511099726,0.433909899773574,-0.230024369487896,0.818072833283745,0.906050499362782
"Locus10339v1rpkm2.86",19.8123114283499,0.289915246220469,0.464678975112362,0.623904376457673,0.532690385976213,0.718483351093925
